id,titre,phrase,motifs_phrase
538,1891_Huysmans_La-bas_A.txt,"Les ornements sacerdotaux foisonnent ; ici , l' on rencontre de les parements d' autel en drap vermeil , de les courtines de soie émeraude , une chape de velours cramoisi , violet , avec drap d' or orfrazé , une autre en drap de damas aurore , de les dalmaires en satin pour diacre , de les baldaquins , figurés , oiselés d' or de Chypre ; là , de les plats , de les calices , de les ciboires , martelés , pavés de cabochons , sertis de gemmes , de les reliquaires parmi lesquels le chef en argent de Saint Honoré , tout un amas d' incandescentes orfèvreries qu' un artiste , installé à le château , cisèle suivant ses goûts .","le NCs ADJ PRES ; ADVLIEU , l' on VSUBP de le NC de NCmod en NCmod ADJCOL , de le NC de NCmod ADJ , un NC de NCmod NC , ADJCOL , avec NC de NCmod PPAS , un autre en NCmod de NCmod ADJ , de le NC en NCmod pour NCmod , de le NC , PPAS , PPAS de NCmod de NP ; ADVLIEU , de le NC , de le NC , de le NC , PPAS , PPAS de NC , PPAS de NC , de le NC parmi lequel le NC en NCmod de NP NP , tout un NCmod de ADJ NCmod que un NCs , PPAS à le NC , NC suivant DETPOSS NCmod ."
539,1891_Huysmans_La-bas_A.txt,"Et tout était à l' avenant ; sa table était ouverte à tout convive ; de tous les coins de France , de les caravanes s' acheminaient vers ce château où les artistes , les poètes , les savants trouvaient une hospitalité princière , une aise bon enfant , de les dons de bienvenue et de les largesses de départ .","et tout être à le NC ; DETPOSS NCs être PPAS à tout NC ; de tout le NCmod de NP , de le NCmod se VIMP vers ce NC où le NC , le NC , le NCs VIMP un NCo ADJ , un NC ADJ NCmod , de le NCmod de NCmod et de le NC de NCmod ."
540,1891_Huysmans_La-bas_A.txt,"Déjà affaiblie par les profondes saignées que lui pratiqua la guerre , sa fortune vacilla sous ces dépenses ; alors , il entra dans la voie terrible de les usures ; il emprunta à les pires bourgeois , hypothèqua ses châteaux , aliéna ses terres ; il en fut réduit à certains moments à demander de les avances sur les ornements de le culte , sur ses bijoux , sur ses livres .","déjà PPAS par le ADJ NC que lui VPS le NCs , DETPOSS NCs VPS sous ce NC ; alors , il VPS dans le NC ADJ de le NCmod ; il VPS à le ADJ NC , VPS DETPOSS NCo , VPS DETPOSS NCo ; il en être PPAS à certain NC à INF de le NC sur le NCmod de le NCmod , sur DETPOSS NC , sur DETPOSS NC ."
541,1891_Huysmans_La-bas_A.txt,"- Je vois avec plaisir que la façon de se ruiner à le Moyen Age ne diffère pas sensiblement de celle de notre temps , dit De les Hermies .","- je ADV avec NCSENT que le façon de se INF à le ADJ NP ne PRES pas ADVINT de celui de DETPOSS temps , VDIC de le NP ."
542,1891_Huysmans_La-bas_A.txt,"Il y a cependant Monaco , les notaires et la Bourse en moins !","il y avoir cependant NP , le NC et le NP en moins !"
543,1891_Huysmans_La-bas_A.txt,- Et la sorcellerie et l' alchimie en plus !,- et le NC et le NC en plus !
544,1891_Huysmans_La-bas_A.txt,"Un mémoire que les héritiers de Gilles adressèrent à le roi , nous révèle que cette immense fortune fondit en moins de huit ans .","un NCs que le NCs de NP VPS à le NC , nous PRES que ce ADJ NCs PRES en moins de NUM NCT ."
545,1891_Huysmans_La-bas_A.txt,"Un jour , ce sont les seigneuries de Confolens , de Chabannes , de Châteaumorant , de Lombert , qui sont cédées à un capitaine de gens d' armes , pour un vil prix ; un autre , c' est le fief de Fontaine-Milon , ce sont les terres de Grattecuisse , qu' achète l' évêque d' Angers , la forteresse de Saint-Etienne de Mer Morte qu' acquiert Guillaume Le Ferron , pour un bout de pain ; un autre encore , c' est le château de Blaison et de Chemillé qu' un Guillaume de La Jumelière obtient à forfait et ne paye pas .","un NCT , ce être le NC de NP , de NP , de NP , de NP , qui être PPAS à un NC de NCmod de NCmod , pour un ADJ NC ; un autre , ce être le NC de NP , ce être le NC de NP , que PRES le NCs de NP , le NC de NP de NP NP que PRES NP Le NP , pour un NCmod de NCmod ; un autre encore , ce être le NC de NP et de NP que un NP de La NP PRES à NC et ne PRES pas ."
546,1891_Huysmans_La-bas_A.txt,"Mais , il y en a , tiens , regarde , toute une liste de châtellenies et de forêts , de salines et de prés , dit Durtal , en déployant une longue feuille de papier sur laquelle il avait relevé , par le menu , les achats et les ventes .","mais , il y en avoir , NCo , NC , tout un NC de NCmod et de NC , de NC et de NC , VDIC NP , en PPRES un ADJ NCo de NCmod sur lequel il avoir PPAS , par le NC , le NC et le NC ."
547,1891_Huysmans_La-bas_A.txt,"Effrayée de ces folies , la famille de le Maréchal supplia le Roi d' intervenir; et , en effet , en 1436 , Charles VII """" sûr , dit -il , de le mauvais gouvernement de le sire de Rais """" , lui fit , en son grand Conseil , et par lettres datées d' Amboise , défense de vendre et aliéner aucune forteresse , aucun château , aucune terre .","PPAS de ce NC , le NCs de le NP VPS le NCs de intervenir; et , en NC , en NUM , NP NUM """" ADJ , VDIC il , de le ADJ NC de le NCmod de NP """" , lui faire , en DETPOSS ADJ NC , et par NC PPAS de NP , NC de INF et INF aucun NCo , aucun NC , aucun NC ."
548,1891_Huysmans_La-bas_A.txt,Cette ordonnance hâta tout simplement la ruine de l' interdit .,ce NCs VPS tout ADVMAN le NCo de le NCmod .
549,1891_Huysmans_La-bas_A.txt,"Le grand Pince-Maille , le maître usurier de le temps , Jean V , duc de Bretagne , refusa de publier dans ses Etats l' édit qu' il fit notifier , en sous-main , pourtant , à ceux de ses sujets qui traitaient avec Gilles .","le ADJ NP , le NC ADJ de le temps , NP NUM , NC de NP , VPS de INF dans son NP le PRES que il faire INF , en NC , pourtant , à celui de DETPOSS NCmod qui VIMP avec NP ."
550,1891_Huysmans_La-bas_A.txt,"Personne n' osant plus acheter de domaines à le Maréchal , de peur de s' attirer la haine de le duc et d' encourir la colère de le Roi , Jean V demeura seul acquéreur et dès lors , il fixa les prix .","personne ne PPRES plus INF de NC à le NP , de NCSENT de se VSENT le VSENT de le NCmod et de INF le NCSENT de le NCmod , NP NUM VPS ADJ NCo et dès lors , il VPS le NCo ."
551,1891_Huysmans_La-bas_A.txt,Tu peux penser si les biens de Gilles de Rais furent possédés à bon compte !,je pouvoir VCOG si le bien de NP de NP être PPAS à ADJ NC !
552,1891_Huysmans_La-bas_A.txt,"Cela explique aussi la fureur de Gilles contre sa famille qui avait sollicité ces lettres patentes de le Roi - et pourquoi il ne s' occupa plus , durant sa vie , ni de sa femme , ni de sa fille qu' il relégua dans un fond de château , à Pouzauges .","cela VDIC aussi le NCo de NP contre DETPOSS NCmod qui avoir PPAS ce NCo ADJ de le NCmod - et pourquoi il ne se VPS plus , durant DETPOSS NC , ni de DETPOSS NC , ni de DETPOSS NC que il VPS dans un NC de NCmod , à NP ."
553,1891_Huysmans_La-bas_A.txt,Eh bien !,INTJ bien !
554,1891_Huysmans_La-bas_A.txt,"Pour en revenir à la question que je posais tout à l' heure , à la question de savoir comment et pour quels motifs Gilles quitta la cour , elle me semble s' éclairer , en partie de le moins , par ces faits mêmes .","pour en INF à le NC que je PRES tout à le NCT , à le NC de VCOG comment et pour quel NC NP VPS le NCo , il me sembler se INF , en NC de le moins , par ce NC même ."
555,1891_Huysmans_La-bas_A.txt,"Il est évident que depuis longtemps déjà , bien avant que le Maréchal se fût confiné dans ses chevances , Charles VII était assailli de plaintes par la femme et par les autres parents de Gilles ; d' autre part , les courtisans devaient exécrer ce jeune homme à cause de ses richesses et de son faste ; le Roi même , qui abandonna si délibérément Jeanne d' Arc quand il ne la jugea plus utile , trouvait une occasion de se venger sur Gilles de les services qu' il avait rendus .","il être ADJ que depuis longtemps déjà , bien PHASE que le NP se être PPAS dans DETPOSS NC , NP NUM être PPAS de NC par le NC et par le autre NC de NP ; de autre NC , le NCs devoir VSENT ce ADJ NCo à NC de DETPOSS NCmod et de DETPOSS NC ; le NCo même , qui VPS si ADV NP de NP quand il ne le VPS plus ADJ , VIMP un NCo de se INF sur NP de le NCmod que il avoir PPAS ."
556,1891_Huysmans_La-bas_A.txt,"Quand il avait besoin d' argent pour accélérer ses godailles et lever ses troupes , il ne pensait point alors que le Maréchal fût trop prodigue !","quand il avoir NCo de NCmod pour INF DETPOSS NCo et INF DETPOSS NCo , il ne VCOG ADV alors que le NP être trop ADJ !"
557,1891_Huysmans_La-bas_A.txt,"-maintenant qu' il le voyait à moitié ruiné , il lui reprochait ses largesses , le tenait à l' écart , ne lui ménageait plus les blâmes et les menaces .","PPRES que il le VCOG à NC ADJ , il lui VIMP DETPOSS NCo , le VIMP à le NC , ne lui VIMP plus le NCo et le NC ."
558,1891_Huysmans_La-bas_A.txt,On comprend que Gilles ait quitté cette cour sans aucun regret ; mais il y a autre chose encore .,on VCOG que NP avoir PPAS ce NCo sans aucun NCSENT ; mais il y avoir autre chose encore .
559,1891_Huysmans_La-bas_A.txt,"La lassitude d' une vie nomade , le dégoût de les camps lui étaient sans doute venus ; il eut certainement hâte de se recenser dans une atmosphère pacifique , près de ses livres .","le NCSENT de un NCmod ADJ , le NCSENT de le NCmod lui être sans NCSENT venir ; il avoir ADVINT ADJ de se INF dans un NC ADJ , ADVLIEU de DETPOSS NC ."
560,1891_Huysmans_La-bas_A.txt,Il semble surtout que la passion de l' alchimie l' ait entièrement dominé et qu' il ait tout abandonné pour elle .,il sembler surtout que le NCSENT de le NCmod le avoir ADVINT PPAS et que il avoir tout PPAS pour il .
561,1891_Huysmans_La-bas_A.txt,"Car il est à remarquer que cette science qui le jeta dans la démonomanie , alors qu' il espéra créer de l' or et se sauver ainsi d' une misère qu' il voyait poindre , il l' aima , pour elle-même , dans un temps où il était riche .","car il être à INF que ce NCs qui le VPS dans le NC , alors que il VCOG INF de le NCo et se INF ainsi de un NC que il VCOG INF , il le VSENT , pour elle-même , dans un temps où il être ADJ ."
562,1891_Huysmans_La-bas_A.txt,"Ce fut , en effet , vers l' année 1426 , à le moment où l' argent déferlait dans ses coffres , qu' il tenta , pour la première fois , la réussite de le grand oeuvre .","ce être , en NC , vers le NCT NUM , à le NCmod où le NCs VIMP dans DETPOSS NC , que il VPS , pour le ADJ fois , le NCo de le ADJ NCmod ."
563,1891_Huysmans_La-bas_A.txt,"Nous le retrouvons donc , penché sur de les cornues , dans le château de Tiffauges .","nous le PRES donc , PPAS sur un le NC , dans le NCmod de NP ."
564,1891_Huysmans_La-bas_A.txt,"J' en suis là , et c' est maintenant que va commencer la série de les crimes de magie et de sadisme meurtrier que je veux faire .","je en être ADVLIEU , et ce être ADVT que aller VASP le NCo de le NCmod de NCmod et de NC ADJ que je vouloir faire ."
565,1891_Huysmans_La-bas_A.txt,"- Mais tout cela n' explique pas , dit De les Hermies , comment d' homme pieux , il devint soudain satanique , d' homme érudit et placide , violeur de petits enfants , égorgeur de garçons et de filles .","- mais tout cela ne VDIC pas , VDIC de le NP , comment de NC ADJ , il devenir soudain ADJ , de NC ADJ et ADJ , ADJ de ADJ NC , NC de NCmod et de NC ."
566,1891_Huysmans_La-bas_A.txt,"- Je te l' ai déjà dit , les documents manquent pour relier les deux parties de cette vie si bizarrement tranchée ; mais par tout ce que je viens de te narrer , tu peux déjà décider , je crois , bien de les fils .","- je me le avoir déjà VDIC , le NCs PRES pour INF le NUM NCo de ce NCmod si ADVMAN PPAS ; mais par tout ce que je venir de me INF , je pouvoir déjà INF , je VCOG , bien de le NCo ."
567,1891_Huysmans_La-bas_A.txt,"Précisons , si tu veux .","IMP , si je vouloir ."
568,1891_Huysmans_La-bas_A.txt,"Cet homme était , je l' ai tout à l' heure noté , un vrai mystique .","ce NCs être , je le avoir tout à le NCT PPAS , un vrai ADJ ."
569,1891_Huysmans_La-bas_A.txt,Il a vu les plus extraordinaires événements que l' histoire ait jamais montrés .,il avoir VCOG le plus ADJ NCo que le NCs avoir ADVTEMPS PPAS .
570,1891_Huysmans_La-bas_A.txt,La fréquentation de Jeanne d' Arc a certainement suraiguisé ses élans vers Dieu .,le NCs de NP de NP avoir ADVINT PPAS DETPOSS NCo vers NP .
571,1891_Huysmans_La-bas_A.txt,"Or , de le mysticisme exalté à le satanisme exaspéré , il n' y a qu' un pas .","or , de le NC PPAS à le NC VSENT , il ne y avoir que un pas ."
572,1891_Huysmans_La-bas_A.txt,"Dans l' au-delà , tout se touche .","dans le ADV , tout se PRES ."
573,1891_Huysmans_La-bas_A.txt,Il a transporté la furie de les prières dans le territoire de les à rebours .,il avoir PPAS le NCo de le NCmod dans le NC de le à NCmod .
574,1891_Huysmans_La-bas_A.txt,"En cela , il fut poussé , déterminé par cette troupe de prêtres sacrilèges , de manieurs de métaux et d' évocateurs de démons qui l' entourèrent à Tiffauges .","en cela , il être PPAS , PPAS par ce NC de NCmod ADJ , de NC de NCmod et de NC de NCmod qui le VPS à NP ."
575,1891_Huysmans_La-bas_A.txt,- De sorte que ce serait la Pucelle qui aurait décidé les forfaits de Gilles ?,- de sorte que ce être le NP qui avoir PPAS le NCo de NP ?
576,1891_Huysmans_La-bas_A.txt,"- Oui , jusqu' à un certain point , si l' on considère qu' elle attisa une âme sans mesure , prête à tout , aussi bien à de les orgies de sainteté qu' à de les outrances de crimes .","- oui , jusque à un ADJ NC , si l' on PRES que il VPS un NCo sans NCmod , ADJ à tout , aussi bien à un le NC de NCmod que à de le NC de NCmod ."
577,1891_Huysmans_La-bas_A.txt,"Puis , il n' y eut pas de transition ; aussitôt que Jeanne fut morte , il tomba entre les mains de les sorciers qui étaient les plus exquis de les scélérats et les plus sagaces de les lettrés .","puis , il ne y avoir pas un NC ; aussitôt que NP être PPAS , il VPS entre le NCCOR de le NCmod qui être le plus ADJ de le NCmod et le plus ADJ de le NCmod ."
578,1891_Huysmans_La-bas_A.txt,"Ces gens qui le fréquentèrent à Tiffauges étaient de les latinistes fervents , de les causeurs prodigieux , possesseurs de les arcanes oubliés , détenteurs de les vieux secrets .","ce NCs qui le VPS à NP être de le NC ADJ , de le NC ADJ , NC de le NCmod PPAS , NC de le ADJ NCmod ."
579,1891_Huysmans_La-bas_A.txt,Gilles était évidemment plus fait pour vivre avec eux qu' avec les Dunois et les La Hire .,NP être ADV plus faire pour INF avec eux que avec le NP et le le NP .
580,1891_Huysmans_La-bas_A.txt,"Ces magiciens que tous les biographes s' accordent à représenter , à tort , selon moi , comme de vulgaires parasites et de bas filous , ils étaient , en somme , les patriciens de l' esprit à le quinzième siècle !","ce NCs que tout le NCs se PRES à INF , à NC , selon soi , comme de NC ADJ et de NC ADJ , il être , en NC , le NC de le NCmod à le ADJ NCT !"
581,1891_Huysmans_La-bas_A.txt,"N' ayant point rencontré de place dans l' Eglise où ils n' eussent certainement accepté qu' une charge de Cardinal ou de Pape , ils ne pouvaient , en ces temps d' ignorance et de troubles , que se réfugier chez un grand seigneur comme Gilles , le seul même , à cette époque , qui fût assez intelligent et assez instruit pour les comprendre .","ne avoir ADV PPAS de NC dans le NP où il ne PRES ADVINT accepter que un NCs de NP ou de NP , il ne pouvoir , en ce temps de NCmod et de NCSENT , que se INF chez un ADJ NC comme NP , le ADJ même , à ce NCmod , qui être ADV ADJ et ADV ADJ pour le VCOG ."
582,1891_Huysmans_La-bas_A.txt,"En résumé , mysticisme naturel d' une part et fréquentation quotidienne de savants hantés par le satanisme , de l' autre .","en NC , NC ADJ de un NCmod et NC ADJ de NCmod VSENT par le NC , de le autre ."
583,1891_Huysmans_La-bas_A.txt,"Une misère grandissante à l' horizon et que les volontés de le diable pouvaient conjurer , peut-être ; une curiosité ardente , folle , pour les sciences défendues ; tout cela explique que , peu à peu , à mesure que ses liaisons avec le monde de les alchimistes et de les sorciers se resserrent , il se jette dans l' occulte et soit mené par lui à les plus invraisemblables crimes .","un NC ADJ à le NCmod et que le NCs de le NCmod pouvoir INF , peut-être ; un NCSENT ADJ , ADJ , pour le NCmod ADJ ; tout cela VDIC que , peu à peu , à NC que DETPOSS NCs avec le NCmod de le NCmod et de le NC se PRES , il se PRES dans le NC et être PPAS par lui à le plus ADJ NC ."
584,1891_Huysmans_La-bas_A.txt,"Puis , à le point de vue de ces égorgements d' enfants qui ne furent point immédiats , car Gilles ne viola et ne trucida les petits garçons qu' après que l' alchimie fût demeurée vaine , il ne diffère pas bien sensiblement de les barons de son temps .","puis , à le NC de NCmod de ce NCmod de NCmod qui ne être ADV PPAS , car NP ne VPS et ne VPS le ADJ NCo que PHASE que le NCspas être PPAS ADJ , il ne PRES pas bien ADVINT de le NC de DETPOSS temps ."
585,1891_Huysmans_La-bas_A.txt,"Il les dépasse en faste de débauches , en opulence de meurtres et voilà tout .","il le PRES en NC de NCmod , en NC de NCmod et voilà tout ."
586,1891_Huysmans_La-bas_A.txt,Et c' est vrai cela; lis Michelet .,et ce être vrai cela; PPAS NP .
587,1891_Huysmans_La-bas_A.txt,Tu y verras que les princes étaient à cette époque de les carnassiers redoutables .,je y ADJ que le NCs être à ce NC de le NCmod ADJ .
