id,titre,phrase,motifs_phrase
1014,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Le soleil clair de ce jour -là , sorti d' une de ces neuvaines de pluie , comme on dit en ces parages de l' Ouest , où elles sont si fréquentes , faisait resplendir exceptionnellement les masses de ces campagnes , vertes parfois jusqu' en hiver , et donnait à les feuillages éternels de les houx de leurs haies , lustrés par ces pluies et brossés par le vent , de les étincellements d' émeraude .","le NC ADJ de ce NCT ADVLIEU , PPAS de un de ce NCmod de NCmod , comme on VDIC en ce NC de le NCmod , où il être si ADJ , faire INF ADV le NCo de ce NCmod , ADJCOL ADVTEMPS jusque en NCmod , et VIMP à le NC ADJ de le NCmod de DETPOSS NCmod , PPAS par ce NC et PPAS par le NC , de le NC de ADJCOL ."
1015,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"La Normandie , c' est la verte Erin de la France , mais une Érin ( le contraire de l' autre ) cultivée , riche et grasse , et digue de porter la couleur de les espérances heureuses et triomphalement réalisées , tandis que la pauvre Érin de l' Angleterre n' a plus droit qu' à la livrée de le désespoir … Malheureusement , tout cela n' eut d' action bienfaisante que sur Agathe .","le NP , ce être le ADJCOL NP de le NP , mais un NP ( le NC de le autre ) PPAS , ADJ et ADJ , et PRES de INF le NCo de le NCmod ADJ et ADV VCOG , PHASE que le NCs NP de le NP ne avoir plus NCo que à le NC de le NCSENT … malheureusement , tout cela ne avoir de NCo ADJ que sur NP ."
1016,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"MmedeFerjol , qui venait de rompre la seule racine qui l' attachait à la terre , en abandonnant en un coin de les Cévennes le tombeau de son mat dans lequel elle aurait voulu qu' on la couchât après sa mort , MmedeFerjol , qui n' avait plus que la pensée de sauver à tout prix l' honneur de sa fille , n' était pas plus ouverte à les impressions de ce pays que Lasthénie , devenue le berceau douloureux d' un enfant , venu comme ce squirre qu' elle avait longtemps espéré .","NP , qui venir de INF le ADJ NCo qui le VIMP à le NC , en PPRES en un NC de le NP le NCo de DETPOSS NCmod dans lequel il avoir vouloir que on le VSUBI PHASE DETPOSS NC , NP , qui ne avoir plus que le NCspas de INF à tout NC le NCSENT de DETPOSS NCmod , ne être pas plus PPAS à le NC de ce NCmod que NP , devenir le NCo ADJ de un NCmod , venir comme ce NC que il avoir longtemps VCOG ."
1017,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Hélas !,NP !
1018,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,elles n' étaient plus ni l' une ni l' autre sensibles à les beautés extérieures de la nature .,il ne être plus ni le un ni le autre ADJ à le NCmod ADJ de le NCmod .
1019,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Toutes les deux étaient , dans tous les sens , dénaturées ; elles le sentaient , avec terreur .","tout le NUM être , dans tout le NC , PPAS ; il le VIMP , avec NCSENT ."
1020,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elles s' aimaient encore , mais une haine – une haine involontaire – commençait à filtrer venimeusement en cet amour sans épanchement qu' elles avaient refoulé dans leurs cœurs , et qui s' y était aigri et corrompu , comme un poison corrompt une source .","il se VSENT encore , mais un VSENT – un VSENT ADJ – VASP à INF ADVMAN en ce NCSENT sans NC que il avoir PPAS dans DETPOSS NC , et qui si y être VSENT et PPAS , comme un NC PRES un NCo ."
1021,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"MmedeFerjol et sa fille , dépravées par les sentiments dont elles étaient la proie , s' établirent dans le château d' Olonde , leur refuge , avec l' insouciance aveugle de les êtres qui ne sont plus dans la vie physique .","NP et DETPOSS NC , PPAS par le NCSENT dont il être le NC , se VPS dans le NC de NP , lui NCo , avec le NCSENT ADJ de le être qui ne être plus dans le NC ADJ ."
1022,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Pour elles , la vie physique , ce fut Agathe .","pour il , le NC ADJ , ce être NP ."
1023,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Seule , cette vieille fille , rajeunie et renouvelée par l' idée et la vue de son pays , et qui s' était mise à reboire avec un avide enchantement l' air natal , oxygéné par l' amour , put suffire à tout , en leur épargnant tout .","NP , ce ADJ NCs , PPAS et PPAS par le NC et le NC de DETPOSS NCmod , et qui se être mettre à INF avec un ADJ NCSENT le NCMAN ADJ , PPAS par le NCSENT , pouvoir ADV à tout , en lui PPRES tout ."
1024,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle se plaça entre ces femmes qui étaient arrivées dans ce château abandonné sans prévenir personne et ce pays , où elles ne voulaient connaître personne … À elle seule , Agathe rendit habitable ce vieux château presque délabré , dont elle savait les êtres par cœur et qui lui rappelait sa jeunesse .","il se VPS entre ce NC qui être PPAS dans ce NC PPAS sans INF NCo et ce NC , où il ne vouloir INF NCo … à il ADJ , NP VPS ADJ ce ADJ NCo presque PPAS , dont il VCOG le être par NC et qui lui VIMP DETPOSS NCo ."
1025,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle le laissa sous ses persiennes strictement fermées , mais elle rouvrit les fenêtres par-dessous les persiennes rouillées et noircies par le temps , pour donner un peu d' air à les appartements qui sentaient le mucre , disait -elle .","il le laisser sous DETPOSS NC ADVINT PPAS , mais il VPS le NCo ADV le NCmod PPAS et PPAS par le temps , pour INF un peu de NCMAN à le NCmod qui sentir le NCo , VDIC il ."
1026,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Le mucre , en patois normand , c' est le moisi qui résulte de l' humidité .","le NC , en NCmod ADJ , ce être le NC qui PRES de le NC ."
1027,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Elle battit et essuya les meubles qui craquaient et s' en allaient de vétusté .,il VPS et VPS le NCo qui VIMP et se en aller de NC .
1028,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle retira de les armoires le linge empilé et jauni par un si grand nombre d' années , et mit les draps à les lits qu' elle chauffa pour en ôter l' impression sépulcrale que font à nos corps les vieux draps restés longtemps sans être dépliés dans les armoires .","il VPS de le NC le NCo PPAS et PPAS par un si ADJ NC de NCT , et mettre le NCo à le NC que il VPS pour en INF le NCo ADJ que faire à DETPOSS NCCOR le ADJ NCs PPAS longtemps sans être PPAS dans le NC ."
1029,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Malgré les trois personnes qui y étaient revenues , l' aspect extérieur de le château ne changea pas .","malgré le NUM NC qui y être PPAS , le NCs ADJ de le NCmod ne VPS pas ."
1030,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il sembla toujours qu' il n' y avait plus là âme qui vive pour les paysans qui passaient à le pied , et qui n' y faisaient pas plus attention que s' il n' avait jamais existé .","il sembler ADVTEMPS que il ne y avoir plus le NCo qui ADJ pour le NC qui VIMP à le NCCOR , et qui ne y faire pas plus NCo que si il ne avoir ADVTEMPS PPAS ."
1031,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ils l' avaient vu toujours à la même place , ayant , sous ses contrevents et ses obliques condamnés , la même physionomie d' excommunié , comme ils disaient , expression religieuse de les temps antérieurs , profonde et sinistre ; et l' habitude de le voir les avait blasés sur cette chose singulière d' un château frappé d' un abandon qui ressemblait à la mort .","il le avoir VCOG ADVTEMPS à le même NC , avoir , sous DETPOSS NC et DETPOSS NC PPAS , le même NC de NCmod , comme il VDIC , NCo ADJ de le temps ADJ , ADJ et ADJ ; et le NCs de le VCOG le avoir PPAS sur ce chose ADJ de un NCmod frapper de un NC qui VIMP à le NC ."
1032,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Les fermiers d' Olonde habitaient assez loin de la demeure de les maîtres pour ignorer ce qui s' y passait depuis l' arrivée en cachette de les dames de Ferjol .,le NCs de NP VIMP ADV ADVLIEU de le NC de le NCmod pour VCOG ce qui se y VIMP depuis le NC en NCmod de le NCmod de NP .
1033,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Agathe , qui avait quarante ans quand elle disparut dans l' enlèvement de Mlle d' Olonde , et changée de visage par vingt ans d' absence , n' avait plus personne qui s' en souvînt dans la contrée et qui pût la reconnaître , quand elle allait , tous les samedis , pour la provision , à les marchés de les alentours .","NP , qui avoir NUM NCT quand il VPS dans le NC de NP de NP , et PPAS de NCCOR par NUM NCT de NCmod , ne avoir plus NCo qui se en PRES dans le NC et qui VSUBI le VCOG , quand il aller , tout le ADVT , pour le NC , à le NC de le NCmod ."
1034,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ce n' était plus parmi les paysannes qu' une autre vieille paysanne qui payait comptant tout ce qu' elle achetait , et qui reprenait solitairement le chemin d' Olonde , sans avoir dit un mot à qui que ce fût … Parmi les paysans normands , le silence qu' on garde produit le silence qui s' impose .","ce ne être plus parmi le NC que un autre NCmod ADJ qui VIMP PPRES tout ce que il VIMP , et qui VIMP ADVMAN le NCo de NP , sans avoir VDIC un NCo à qui que ce NCmod … parmi le NC ADJ , le NCs que on PRES PRES le NCo qui se PRES ."
1035,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Ils sont tellement défiants qu' ils ne se livrent que quand on fait les premiers pas vers eux .,il être ADVINT ADJ que il ne se PRES que quand on faire le ADJ pas vers eux .
1036,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"D' ailleurs , pendant le peu de temps qui va s' écouler jusqu' à le dénouement de cette histoire , Agathe ne rencontra pas un seul curieux qui pût l' embarrasser , dans une contrée où chacun n' est préoccupé que de ses propres affaires .","de ADVLIEU , PHASE le peu de temps qui aller se INF jusque à le NC de ce NCmod , NP ne VPS pas un ADJ NCo qui VSUBI le VSENT , dans un NC où chacun ne être VSENT que de DETPOSS ADJ NC ."
1037,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Les chemins qui conduisaient à Olonde étaient presque toujours déserts ; car le château est assez loin de les routes qui conduisent directement par là à les villages de Denneville et de Saint-Germain-sur -Ay .,le NCs qui VIMP à NP être presque ADVTEMPS ADJ ; car le NCs être ADV ADVLIEU de le NC qui PRES ADV par ADVLIEU à le NC de NP et de NP NP .
1038,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle ne rentrait point à le château par la grande grille rouillée qui avait un volet intérieur , masquant entièrement la grande cour , mais par une petite porte basse , dissimulée dans un angle de le mur de le jardin , au-delà de le château .","il ne VIMP ADV à le NC par le ADJ NC PPAS qui avoir un NCo ADJ , PPRES ADVINT le ADJ NCo , mais par un ADJ NC ADJ , PPAS dans un NC de le NCmod de le NCmod , ADV de le NC ."
1039,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Avant de mettre la clef dans la serrure , la prudente Agathe regardait autour d' elle comme si elle eût été une voleuse .","PHASE de mettre le NCo dans le NC , le ADJ NP VCOG ADV de il comme si il avoir être un NC ."
1040,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Mais c' était là une précaution vaine .,mais ce être ADVLIEU un NC ADJ .
1041,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Jamais elle ne vit dans ces chemins défoncés , où les charrettes coulaient dans les ornières jusqu' à l' essieu , quoi que ce soit qui pût l' inquiéter .","ADVTEMPS il ne PRES dans ce NC PPAS , où le NCs VIMP dans le NC jusque à le NCmod , quoi que ce être qui VSUBI le VSENT ."
1042,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ainsi qu' elle se l' était promis , MmedeFerjol se fit donc là une solitude plus profonde que celle de sa petite bourgade de le Forez .","ainsi que il se le être PPAS , NP se faire donc ADVLIEU un NCo plus ADJ que celui de DETPOSS ADJ NCmod de le NP ."
1043,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ce ne fut pas seulement une solitude , ce fut la captivité dans la solitude .","ce ne être pas seulement un NC , ce être le NC dans le NCmod ."
1044,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Lasthénie , qui avait toujours tremblé devant sa mère , l' obéissante Lasthénie qui , dés l' enfance , s' était soumise à toutes les décisions de cette âme despote , démoralisée maintenant et anéantie , ne se révolta pas contre cet isolement que lui imposait l' énergique volonté de MmedeFerjol .","NP , qui avoir ADVTEMPS PPAS ADVLIEU DETPOSS NC , le NCs NP qui , PPAS le NCo , se être PPAS à tout le NC de ce NCmod NC , VSENT ADVT et PPAS , ne se VSENT pas contre ce NC que lui VIMP le ADJ NCs de NP ."
1045,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"L' idée d' honneur comme le comprend le monde tenait moins de place dans sa tête virginale , ignorante et affaiblit : que dans celle de sa mère .","le NCs de NCSENT comme le VCOG le NCo VIMP moins de NC dans DETPOSS NCCOR ADJ , ADJ et PRES : que dans celui de DETPOSS NCmod ."
1046,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Détrempée dans tant de larmes , son âme était devenue une molle argile sous le rude pouce d' une sculptrice à laquelle le marbre même n' aurait pas résisté .","PPAS dans tant de NC , DETPOSS NCs être devenir un ADJ NCo sous le ADJ NCCOR de un NCmod à lequel le NCs même ne avoir pas PPAS ."
1047,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Quant à Agathe , avec son fanatisme pour la jeune fille , chez laquelle elle n' aurait jamais soupçonné que la pureté ne fût pas immaculée , elle ne s' étonna pas de cette prodigieuse et mystérieuse solitude .","quant à NP , avec DETPOSS NCmod pour le ADJ NCmod , chez lequel il ne avoir ADVTEMPS VCOG que le NCspas ne être pas PPAS , il ne se VSENT pas de ce NC et ADJ NC ."
1048,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle trouvait tout simple que MmedeFerjol voulût cacher l' état de Lasthénie , qui ne devait pas être vue dans une pareille ruine de tout son être dans la patrie de sa mère , et dont il ne fallait pas qu' on dît : « Voilà donc ce que cette fière Mlle d' Olonde a retiré et rapporté de son scandaleux enlèvement !» D' ailleurs , Agathe avait dans la tête son remède surnaturel pour Lasthénie , et c' était le projet qu' elle ruminait d' un pèlerinage à le tombeau de le Bienheureux Thomas de Biville , puis finalement l' exorcisme , si les prières à le tombeau de le Bienheureux n' étaient pas exaucées .","il VIMP tout ADJ que NP vouloir INF le NCo de NP , qui ne devoir pas être VCOG dans un ADJ NC de tout DETPOSS être dans le NCmod de DETPOSS NCmod , et dont il ne VIMP pas que on VDIC : "" voilà donc ce que ce NCs NP de NP avoir PPAS et PPAS de DETPOSS ADJ NC !» de ADVLIEU , NP avoir dans le NCCOR DETPOSS NCo ADJ pour NP , et ce être le NC que il VIMP de un NC à le NCmod de le NP NP de NP , puis ADV le NC , si le NCspas à le NCmod de le NP ne être pas VSENT ."
1049,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"C' était la suprême espérance de cette âme pleine d' une foi naïve ; et naïve , la foi l' est toujours !","ce être le ADJ NC de ce NCmod ADJ de un NC ADJ ; et ADJ , le NCs le être ADVTEMPS !"
1050,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"MmedeFerjol ne rencontra ni d' obstacle , ni même d' observation , de la part de sa fille et de sa vieille servante , sans laquelle elle n' aurait pu se créer l' existence cloîtrée qu' elle réalisa .","NCs ne VPS ni de NC , ni même de NC , de le NC de DETPOSS NCmod et de DETPOSS ADJ NC , sans lequel il ne avoir pouvoir se INF le NCo ADJ que il VCOG ."
1051,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Olonde , en effet , fut un cloître – un cloître à trois - , mais sans chapelle et sans offices – et ce fut là pour MmedeFerjol une peine et un remords de plus .","NP , en NC , être un NC – un NC à NUM - , mais sans NC et sans NC – et ce être ADVLIEU pour NP un NCSENT et un NC de plus ."
1052,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle n' aurait pu , même voilée , aller à la messe à les paroisses voisines .","il ne avoir pouvoir , même PPAS , aller à le NC à le NC ADJ ."
1053,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"C' était un danger que de laisser , dans ce dernier mois d' attente et d' anxiété , une seule minute Lasthénie .","ce être un NC que de laisser , dans ce ADJ NCT de NCmod et de NCSENT , un ADJ NCT NP ."
1054,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"« Il faut que je lui sacrifie – pensait -elle avec ressentiment – jusqu' à mes devoirs religieux!» – et les devoirs pesaient plus à cette janséniste qu' à personne « Elle nous damne toutes les deux » , – ajoutait -elle avec sa violence et sa rigidité exaltée .",""" il PRES que je lui PRES – VCOG il avec NC – jusque à DETPOSS devoir religieux!» – et le devoir VIMP plus à ce NC que à NC "" il nous PRES tout le NUM "" , – VIMP il avec DETPOSS NC et DETPOSS NC PPAS ."
