id,titre,phrase,motifs_phrase
62,Zola/1884_12_La_joie_de_vivre._clean.txt,"Les yeux pleins d' eau , il jetait un regard sur son jardin brûlé par la mer , et sur la maison de briques , à les deux étages de cinq fenêtres , dont les persiennes , malgré les clavettes d' arrêt , menaçaient d' être arrachées .","le NCCOR ADJ de NCmod , il VIMP un NCMAN sur DETPOSS NCmod PPAS par le NC , et sur le NC de ADJCOL , à le NUM NCmod de NUM NCmod , dont le NC , malgré le NCmod de NCmod , VIMP de être PPAS ."
63,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lorsque la rafale eut passé , il se pencha de nouveau sur la route ; mais Véronique revenait , en agitant les bras .","lorsque le NCs avoir PPAS , il se VPS de ADJ sur le NC ; mais NP VIMP , en PPRES le NCCOR ."
64,Zola/1884_12_La_joie_de_vivre._clean.txt,Comment !,comment !
65,Zola/1884_12_La_joie_de_vivre._clean.txt,"vous êtes sorti? ... Voulez -vous bien vite rentrer , monsieur !","vous être sorti? ... vouloir vous bien ADV INF , monsieur !"
66,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle le rattrapa dans le corridor , le gourmanda ainsi qu' un enfant pris en faute .","il le VPS dans le NC , le VPS ainsi que un NC PPAS en NC ."
67,Zola/1884_12_La_joie_de_vivre._clean.txt,N' est -ce pas ?,ne être ce pas ?
68,Zola/1884_12_La_joie_de_vivre._clean.txt,"quand il souffrirait le lendemain , ce serait encore elle qui serait obligée de le soigner !","quand il VSENT le NC , ce être encore il qui être PPAS de le INF !"
69,Zola/1884_12_La_joie_de_vivre._clean.txt,Tu n' as rien vu ?,je ne avoir rien VCOG ?
70,Zola/1884_12_La_joie_de_vivre._clean.txt,demanda -t -il d' un ton soumis .,VPS t il de un NC PPAS .
71,Zola/1884_12_La_joie_de_vivre._clean.txt,"Bien sûr , non , que je n' ai rien vu ... Madame est certainement à l' abri quelque part .","bien ADJ , non , que je ne avoir rien VCOG ... madame être ADVINT à le NC quelque NCmod ."
72,Zola/1884_12_La_joie_de_vivre._clean.txt,Il n' osait lui dire qu' elle aurait dû pousser plus loin .,il ne VIMP lui VDIC que il avoir devoir INF plus ADVLIEU .
73,Zola/1884_12_La_joie_de_vivre._clean.txt,"Maintenant , c' était l' absence de son fils qui le tourmentait surtout .","ADVT , ce être le NC de DETPOSS NCmod qui le VIMP surtout ."
74,Zola/1884_12_La_joie_de_vivre._clean.txt,"J' ai vu , reprit la bonne , que tout le pays est en l' air .","je avoir VCOG , VPS le NCo , que tout le NCs être en le NCMAN ."
75,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ils ont peur d' y rester , cette fois ... Déjà , en septembre , la maison de les Cuche a été fendue de le haut en bas , et Prouane , qui montait sonner l' angélus , vient de me jurer qu' elle serait par terre demain .","il avoir NCSENT de y INF , ce fois ... déjà , en MOIS , le NCspas de le NP avoir être PPAS de le NC en NCmod , et NP , qui VIMP INF le NCo , venir de me INF que il être par NC ADVT ."
76,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais , à ce moment , un grand garçon de dix-neuf ans franchit d' une enjambée les trois marches de le perron .","mais , à ce NC , un ADJ NCs de NUM NCT PPAS de un NC le NUM NC de le NCmod ."
77,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il avait un front large , de les yeux très clairs , avec un fin duvet de barbe châtaine , qui encadrait sa face longue .","il avoir un NCCOR ADJ , de le NCCOR très ADJ , avec un NC NCCOR de NCCOR ADJCOL , qui VIMP DETPOSS NCo ADJ ."
78,Zola/1884_12_La_joie_de_vivre._clean.txt,Ah !,INTJ !
79,Zola/1884_12_La_joie_de_vivre._clean.txt,tant mieux !,tant mieux !
80,Zola/1884_12_La_joie_de_vivre._clean.txt,voici Lazare !,ADV NP !
81,Zola/1884_12_La_joie_de_vivre._clean.txt,dit Chanteau soulagé .,VDIC NC VSENT .
82,Zola/1884_12_La_joie_de_vivre._clean.txt,"Comme tu es mouillé , mon pauvre enfant !","comme je être PPAS , DETPOSS ADJ NCo !"
83,Zola/1884_12_La_joie_de_vivre._clean.txt,"Le jeune homme accrochait , dans le vestibule , un caban trempé par les ondées .","le ADJ NCs VIMP , dans le NC , un NC PPAS par le NC ."
84,Zola/1884_12_La_joie_de_vivre._clean.txt,Eh bien ?,INTJ bien ?
85,Zola/1884_12_La_joie_de_vivre._clean.txt,demanda de nouveau le père .,VPS de ADJ le NCo .
86,Zola/1884_12_La_joie_de_vivre._clean.txt,Eh bien !,INTJ bien !
87,Zola/1884_12_La_joie_de_vivre._clean.txt,personne !,NC !
88,Zola/1884_12_La_joie_de_vivre._clean.txt,répondit Lazare .,VDIC NP .
89,Zola/1884_12_La_joie_de_vivre._clean.txt,"Je suis allé jusqu' à Verchemont , et là j' ai attendu sous le hangar de l' auberge , les yeux sur la route , qui est un vrai fleuve de boue .","je être aller jusque à NP , et ADVLIEU je avoir PPAS sous le NC de le NCmod , le NCCOR sur le NCmod , qui être un vrai NC de NCmod ."
90,Zola/1884_12_La_joie_de_vivre._clean.txt,"Personne! ... Alors , j' ai craint de t' inquiéter , je suis revenu .","NP ... alors , je avoir VSENT de lui VSENT , je être PPAS ."
91,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il avait quitté le lycée de Caen à le mois d' août , après avoir passé son baccalauréat , et depuis huit mois il battait les falaises , ne se décidant point à choisir une occupation , passionné seulement de musique , ce qui désespérait sa mère .","il avoir PPAS le NCo de NP à le NCT de MOIS , PHASE avoir PPAS DETPOSS NCo , et depuis NUM NCT il VIMP le NCo , ne se PPRES ADV à INF un NCo , VSENT seulement de NC , ce qui VSENT DETPOSS NCo ."
92,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle était partie fâchée , car il avait refusé de l' accompagner à Paris , où elle rêvait de lui trouver une position .","il être NC PPAS , car il avoir PPAS de le INF à NP , où il VIMP de lui INF un NCo ."
93,Zola/1884_12_La_joie_de_vivre._clean.txt,"Toute la maison s' en allait à la débandade , dans une aigreur involontaire que la vie commune de le foyer aggravait encore .","tout le NCs se en aller à le NC , dans un NCSENT ADJ que le NCs ADJ de le NCmod VIMP encore ."
94,Zola/1884_12_La_joie_de_vivre._clean.txt,"Maintenant que te voilà prévenu , reprit le jeune homme , j' ai envie de pousser jusqu' à Arromanches .","ADVT que me voilà PPAS , VPS le ADJ NCo , je avoir NCo de INF jusque à NP ."
95,Zola/1884_12_La_joie_de_vivre._clean.txt,"Non , non , la nuit tombe , s' écria Chanteau .","non , non , le NCT PRES , se VPS NP ."
96,Zola/1884_12_La_joie_de_vivre._clean.txt,Il est impossible que ta mère nous laisse sans nouvelle .,il être ADJ que ter NCs nous laisser sans NC .
97,Zola/1884_12_La_joie_de_vivre._clean.txt,J' attends une dépêche ... Tiens !,je PRES un NCo ... NP !
98,Zola/1884_12_La_joie_de_vivre._clean.txt,on dirait une voiture .,on VDIC un NCo .
99,Zola/1884_12_La_joie_de_vivre._clean.txt,Véronique avait rouvert la porte .,NP avoir PPAS le NCo .
100,Zola/1884_12_La_joie_de_vivre._clean.txt,"C' est le cabriolet de le docteur Cazenove , annonça -t -elle .","ce être le NC de le NCmod NP , VDIC t il ."
101,Zola/1884_12_La_joie_de_vivre._clean.txt,"Est -ce qu' il devait venir , monsieur ?","être ce que il devoir venir , monsieur ?"
102,Zola/1884_12_La_joie_de_vivre._clean.txt,... Ah !,... INTJ !
103,Zola/1884_12_La_joie_de_vivre._clean.txt,mon Dieu !,DETPOSS NP !
104,Zola/1884_12_La_joie_de_vivre._clean.txt,mais c' est madame !,mais ce être madame !
105,Zola/1884_12_La_joie_de_vivre._clean.txt,Tous descendirent vivement le perron .,tout VPS ADVINT le NCo .
106,Zola/1884_12_La_joie_de_vivre._clean.txt,"Un gros chien de montagne croisé de terre-neuve , qui dormait dans un coin de le vestibule , s' élança avec de les abois furieux .","un ADJ NCs de NCmod PPAS de NC , qui VIMP dans un NC de le NCmod , se VPS avec de le NC ADJ ."
107,Zola/1884_12_La_joie_de_vivre._clean.txt,"À ce vacarme , une petite chatte blanche , l' air délicat , parut aussi sur le seuil; mais , devant la cour boueuse , sa queue eut un léger tremblement de dégoût , et elle s' assit proprement , en haut de les marches , pour voir .","à ce NC , un ADJ NCs ADJCOL , le NCMAN ADJ , paraître aussi sur le seuil; mais , ADVLIEU le NC ADJ , DETPOSS NCs avoir un ADJ NCo de NCSENT , et il se VPS ADVMAN , en NC de le NC , pour VCOG ."
108,Zola/1884_12_La_joie_de_vivre._clean.txt,"Cependant , une dame de cinquante ans environ avait sauté de le cabriolet avec une souplesse de jeune fille .","cependant , un NCs de NUM NCT environ avoir PPAS de le NC avec un NCmod de ADJ NCmod ."
109,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle était petite et maigre , les cheveux encore très noirs , le visage agréable , gâté par un grand nez d' ambitieuse .","il être ADJ et ADJ , le NCCOR encore très ADJ , le NCCOR ADJ , PPAS par un ADJ NCCOR de NCmod ."
110,Zola/1884_12_La_joie_de_vivre._clean.txt,"D' un bond , le chien lui avait posé les pattes sur les épaules , pour l' embrasser ; et elle se fâchait .","de un NC , le NCs lui avoir PPAS le NCo sur le NCCOR , pour le INF ; et il se VSENT ."
111,Zola/1884_12_La_joie_de_vivre._clean.txt,"Voyons , Mathieu , veux -tu me lâcher ?","VCOG , NP , ADJ il me INF ?"
112,Zola/1884_12_La_joie_de_vivre._clean.txt,... Grosse bête !,... NP ADJ !
113,Zola/1884_12_La_joie_de_vivre._clean.txt,as -tu fini ?,avoir -tre PPAS ?
114,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lazare , derrière le chien , traversait la cour .","NP , ADVLIEU le NCmod , VIMP le NCo ."
115,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il cria , pour demander : Pas de malheur , maman ?","il VDIC , pour INF : NP de NCmod , NC ?"
116,Zola/1884_12_La_joie_de_vivre._clean.txt,"Non , non , répondit madame Chanteau .","non , non , VDIC madame NP ."
117,Zola/1884_12_La_joie_de_vivre._clean.txt,Mon Dieu !,NP NP !
118,Zola/1884_12_La_joie_de_vivre._clean.txt,nous étions d' une inquiétude !,nous être de un NCSENT !
119,Zola/1884_12_La_joie_de_vivre._clean.txt,"dit le père qui avait suivi son fils , malgré le vent .","VDIC le NCo qui avoir PPAS DETPOSS NCo , malgré le NC ."
120,Zola/1884_12_La_joie_de_vivre._clean.txt,Qu' est -il donc arrivé ?,que être il donc PPAS ?
121,Zola/1884_12_La_joie_de_vivre._clean.txt,Oh !,INTJ !
122,Zola/1884_12_La_joie_de_vivre._clean.txt,"de les ennuis tout le temps , expliqua -t -elle .","de le NCSENT tout le temps , VDIC t il ."
123,Zola/1884_12_La_joie_de_vivre._clean.txt,"D' abord , les chemins sont si mauvais , qu' il a fallu près de deux heures pour venir de Bayeux .","de NC , le NCs être si ADJ , que il avoir PPAS ADVLIEU de NUM NCT pour venir de NP ."
124,Zola/1884_12_La_joie_de_vivre._clean.txt,"Puis , à Arromanches , voilà qu' un cheval de Malivoire se casse une patte ; et il n' a pu nous en donner un autre , j' ai vu le moment qu' il nous faudrait coucher chez lui ... Enfin , le docteur a eu l' obligeance de nous prêter son cabriolet .","puis , à NP , voilà que un NCs de NP se PRES un NC ; et il ne avoir pouvoir nous en INF un autre , je avoir VCOG le NCo que il nous VCOND INF chez lui ... PHASE , le NCs avoir avoir le NCSENT de nous INF DETPOSS NCo ."
125,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ce brave Martin nous a conduites ... Le cocher , un vieil homme à jambe de bois , un ancien matelot opéré autrefois par le chirurgien de marine Cazenove , et resté plus tard à son service , était en train d' attacher le cheval .","ce ADJ NP nous avoir PPAS ... le NCs , un ADJ NC à NCCOR de NCmod , un ADJ NC PPAS ADVT par le NC de NCmod NP , et PPAS plus tard à DETPOSS NC , être en NC de INF le NCo ."
126,Zola/1884_12_La_joie_de_vivre._clean.txt,"Madame Chanteau s' était interrompue , pour lui dire : Martin , aidez donc la petite à descendre .","madame NP se être PPAS , pour lui VDIC : NP , IMP donc le ADJ à INF ."
127,Zola/1884_12_La_joie_de_vivre._clean.txt,Personne n' avait encore songé à l' enfant .,personne ne avoir encore PPAS à le NC .
128,Zola/1884_12_La_joie_de_vivre._clean.txt,"Comme la capote de le cabriolet tombait très bas , on ne voyait que sa jupe de deuil et ses petites mains gantées de noir .","comme le NC de le NCmod VIMP très ADJ , on ne VCOG que DETPOSS NCo de NCmod et DETPOSS ADJ NCCOR PPAS de NC ."
129,Zola/1884_12_La_joie_de_vivre._clean.txt,"De le reste , elle n' attendit pas que le cocher l' aidât , elle sauta légèrement à son tour .","de le NC , il ne VPS pas que le INF le NC , il VPS ADVINT à DETPOSS NC ."
130,Zola/1884_12_La_joie_de_vivre._clean.txt,"Une bourrasque soufflait , ses vêtements claquèrent , de les mèches de cheveux bruns s' envolèrent , sous le crêpe de son chapeau .","un NCs VSENT , DETPOSS NCs VPS , de le NCo de NCCOR ADJCOL se VPS , sous le NC de DETPOSS NCmod ."
131,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et elle avait l' air très fort pour ses dix ans , les lèvres grosses , la figure pleine et blanche , de cette blancheur de les fillettes élevées dans les arrière-boutiques de Paris .","et il avoir le NCMAN très fort pour DETPOSS NUM NCT , le NCCOR ADJ , le NCCOR ADJ et ADJCOL , de ce NCmod de le NCmod PPAS dans le NC de NP ."
132,Zola/1884_12_La_joie_de_vivre._clean.txt,Tous la regardaient .,tout le VCOG .
133,Zola/1884_12_La_joie_de_vivre._clean.txt,"Véronique , qui arrivait pour saluer sa maîtresse , s' était arrêtée à l' écart , la face glacée et jalouse .","NP , qui VIMP pour INF DETPOSS NCo , se être PPAS à le NC , le NC ADJ et ADJ ."
134,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais Mathieu n' imitait pas cette réserve , il s' élança entre les bras de l' enfant , et lui débarbouilla le visage d' un coup de langue .","mais NP ne VIMP pas ce NCo , il se VPS entre le NCCOR de le NCmod , et lui VPS le NCCOR de un NCmod de NCCOR ."
135,Zola/1884_12_La_joie_de_vivre._clean.txt,N' aie pas peur !,ne avoir pas NCSENT !
136,Zola/1884_12_La_joie_de_vivre._clean.txt,"cria madame Chanteau , il n' est pas méchant .","VDIC madame NP , il ne être pas ADJ ."
137,Zola/1884_12_La_joie_de_vivre._clean.txt,Oh !,INTJ !
138,Zola/1884_12_La_joie_de_vivre._clean.txt,"je n' ai pas peur , répondit doucement Pauline .","je ne avoir pas NCSENT , VDIC ADVMAN NP ."
139,Zola/1884_12_La_joie_de_vivre._clean.txt,J' aime bien les chiens .,je VSENT bien le NCo .
140,Zola/1884_12_La_joie_de_vivre._clean.txt,"En effet , elle était toute tranquille , à le milieu de les rudes accolades de Mathieu .","en NC , il être tout NC , à le milieu de le NCmod ADJ de NP ."
141,Zola/1884_12_La_joie_de_vivre._clean.txt,"Sa petite figure grave s' éclaira d' un sourire , dans son deuil; puis , elle posa un gros baiser sur le museau de le terre-neuve .","DETPOSS ADJ NCCOR ADJ se VF de un NCMAN , dans DETPOSS deuil; puis , il VPS un ADJ NCo sur le NCmod de le NCmod ."
142,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et les gens , tu ne les embrasses pas ?","et le NCs , je ne le NC pas ?"
143,Zola/1884_12_La_joie_de_vivre._clean.txt,reprit madame Chanteau .,VPS madame NP .
144,Zola/1884_12_La_joie_de_vivre._clean.txt,Tiens !,tenir !
145,Zola/1884_12_La_joie_de_vivre._clean.txt,"voici ton oncle , puisque tu m' appelles ta tante ... Et voici ton cousin alors , un grand galopin qui est moins sage que toi .","voici DETPOSS NCo , puisque je lui appeau NC tant ... et voici DETPOSS NCo alors , un ADJ NC qui être moins ADJ que soi ."
146,Zola/1884_12_La_joie_de_vivre._clean.txt,L' enfant n' éprouvait aucune gêne .,le NCs ne VSENT aucun NCSENT .
147,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle embrassa tout le monde , elle trouva un mot pour chacun , avec une grâce de petite Parisienne , déjà rompue à les politesses .","il VPS tout le NCo , il VPS un NCo pour chacun , avec un NC de ADJ NP , déjà PPAS à le NC ."
148,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mon oncle , je vous remercie bien de me prendre chez vous ... Vous verrez , mon cousin , nous ferons bon ménage ... Mais elle est très gentille !","DETPOSS NC , je vous VDIC bien de me INF chez vous ... vous PRES , DETPOSS NC , nous faire ADJ NCo ... mais il être très NC !"
149,Zola/1884_12_La_joie_de_vivre._clean.txt,s' écria Chanteau ravi .,se VDIC NP ADJ .
150,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lazare la regardait avec surprise , car il se l' était imaginée plus petite , d' une niaiserie effarouchée de gamine .","NP le VCOG avec NCSENT , car il se le être VCOG plus ADJ , de un NC VSENT de NC ."
151,Zola/1884_12_La_joie_de_vivre._clean.txt,"Oui , oui , très gentille , répétait la vieille dame .","oui , oui , très NC , VIMP le ADJ NCo ."
152,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et brave , vous n' avez pas idée! ... Le vent nous prenait de face , dans cette voiture , et nous aveuglait de poussière d' eau .","et ADJ , vous ne avoir pas idée! ... le NCs nous VIMP de NC , dans ce NC , et nous VIMP de NC de NCmod ."
153,Zola/1884_12_La_joie_de_vivre._clean.txt,"Vingt fois j' ai cru que la capote , qui craquait comme une voile , allait se fendre .","NUM fois je avoir PPAS que le NCs , qui VIMP comme un NC , aller se INF ."
154,Zola/1884_12_La_joie_de_vivre._clean.txt,Eh bien !,INTJ bien !
155,Zola/1884_12_La_joie_de_vivre._clean.txt,"elle s' amusait , elle trouvait ça drôle ... Mais qu' est -ce que nous faisons là ?","il se VSENT , il VIMP ça ADJ ... mais que être ce que nous PRES ADVLIEU ?"
156,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il est inutile de nous mouiller davantage , voici la pluie qui recommence .","il être ADJ de nous INF davantage , voici le NCo qui PRES ."
157,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle se tournait , cherchant Véronique .","il se VIMP , PPRES NP ."
158,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lorsqu' elle l' aperçut à l' écart , la mine revêche , elle lui dit ironiquement : Bonjour , ma fille , comment te portes -tu? ... En attendant que tu me demandes de mes nouvelles , tu vas monter une bouteille pour Martin , n' est -ce pas ?","lorsque il le VPS à le NC , le NCo ADJ , il lui VDIC ADVMAN : INTJ , DETPOSS NC , comment me NC -tu? ... en PPRES que je me PRES de DETPOSS NC , je ADV INF un NCo pour NP , ne être ce pas ?"
