id,titre,phrase,motifs_phrase
370,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,La prédiction revenait souvent dans l' effroi de sa pensée nocturne .,le NCs VIMP ADVTEMPS dans le NC de DETPOSS NCmod ADJ .
371,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Une raison qui a perdu le sang-froid , qui est toujours à le bord de les résolutions extrêmes , de le risque -tout d' une tête perdue ; une cervelle malade traversée , à la moindre contradiction , de les colères convulsives de l' enfance , toutes prêtes à mettre à les mains de la femme le peigne à chignon , faisant à la blessée de les blessures dont elle ne guérit pas toujours .","un NC qui avoir PPAS le NCo , qui être ADVTEMPS à le NC de le NCmod ADJ , de le NCmod ADV de un NCCOR PPAS ; un NCCOR ADJ PPAS , à le ADJ NCmod , de le NCSENT ADJ de le NCmod , tout NC à mettre à le NCCOR de le NCmod le PRES à NC , faire à le NC de le NCSENT dont il ne PRES pas ADVTEMPS ."
372,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Ça : c' est l' être psychologique .,ça : ce être le être ADJ .
373,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"L' être physiologique avec les diversités de les organisations , de les tempéraments , de les constitutions , se personnifie moins bien dans une individualité .","le être ADJ avec le NCmod de le NCmod , de le NC , de le NC , se PRES moins bien dans un NC ."
374,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Cependant , Élisa présentait certains caractères génériques .","cependant , NP VIMP certain NCo ADJ ."
375,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Elle commençait à prendre un peu de cette graisse blanche , obtenue ainsi que dans l' engraissement ténébreux de les volailles .","il VASP à INF un peu de ce NC ADJCOL , PPAS ainsi que dans le NC ADJ de le NCmod ."
376,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Il y avait chez elle cette distension de la fibre , cette mollasserie de les chairs , ce développement de les seins .","il y avoir chez il ce NCo de le NCmod , ce NC de le NCCOR , ce NC de le NCmod ."
377,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Et ses lèvres , toujours un peu entrouvertes , étaient ces lèvres où le ressort de le baiser semble comme cassé .","et DETPOSS NCCOR , ADVTEMPS un peu ADJ , être ce NCCOR où le NCs de le NCmod sembler comme ADJ ."
378,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Élisa entrait alors dans une maison de l' avenue de Suffren , vis-à-vis de la façade latérale de l' École militaire , en face de ce grand mur jaune montrant , à toutes ses fenêtres , de les bustes de soldats en manches de chemise .","NP VIMP alors dans un NC de le NCmod de NP , ADV de le NC ADJ de le NCmod ADJ , en NC de ce ADJ NC ADJCOL PPRES , à tout DETPOSS NC , de le NCCOR de NCmod en NCmod de NCmod ."
379,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"La maison faisait partie d' un pâté de constructions , logeant de les industries misérables ou suspectes , flanqué de bouchons écrasés sous le nom sonore d' une de nos grandes batailles .","le NCs faire NCo de un NCmod de NCmod , PPRES de le NC ADJ ou ADJ , PPAS de NC PPAS sous le NC ADJ de un de DETPOSS ADJ NCmod ."
380,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"C' était d' abord , à l' angle de l' avenue et de le boulevard de Lowendal , la boutique loqueteuse d' un brocanteur d' effets militaires .","ce être de NC , à le NC de le NCmod et de le NC de NP , le NC ADJ de un NCmod de NCmod ADJ ."
381,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À les murs , confondus avec d' antiques carricks de cochers de coucou , se balançaient de vieux manteaux rouges de cuirassiers , de les vestes pourries de hussards , de les pantalons déteints à la doublure de cuir entre les jambes .","à le NC , PPAS avec un ADJ NC de NCmod de NCmod , se VIMP de ADJ NC ADJCOL de NCmod , de le ADJ NC de NCmod , de le NC PPAS à le NC de NCmod entre le NCCOR ."
382,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À travers les carreaux verdis de les deux fenêtres se voyaient vaguement , ainsi que de la boue , de le fumier et de la rouille , de les plumets , de les gants d' armes , de les tabliers de sapeur précieusement roulés , de les paquets de rasoirs , de les bottes d' effilés d' épaulettes , de les chapelets de boutons d' uniformes , et de les dragonnes de sabre dans de les litrons à noisettes .","à travers le NC VPS de le NUM NC se VCOG ADV , ainsi que de le NC , de le NC et de le NC , de le NC , de le NC de NCmod , de le NC de NCmod ADVMAN ADJ , de le NC de NCmod , de le NC de NCmod de NCmod , de le NC de NCmod de NCmod , et de le NC de NCmod dans de le NCmod à NCmod ."
383,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Après le revendeur de la défroque de la Gloire venait une longue et sinistre maison basse , à les volets hermétiquement fermés , sans une apparence de vie intérieure derrière son mur peint en vert couleur d' eau croupie où s' étalait superbement : HÔTEL DE LA VICTOIRE .","PHASE le NC de le NCmod de le NP venir un ADJ et ADJ NCo ADJ , à le NC ADV ADJ , sans un NC de NCmod ADJ ADVLIEU DETPOSS NCmod PPAS en ADJCOL NC de NCmod ADJ où se VIMP ADVINT : NP NP NP NP ."
384,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À droite de l' hôtel garni était appuyée une petite construction en bois , montée avec de les matériaux de démolition , sur laquelle on lisait : À LE PETIT BAZAR MILITAIRE .","à NC de le NCmod ADJ être PPAS un ADJ NCspas en NCmod , PPAS avec de le NC de NCmod , sur lequel on VIMP : à NP NP NP NP ."
385,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Un invalide y vendait , pendant la journée , de les savons , de les pommades , de les eaux de senteur provenant de la faillite de parfumeries infimes .","un NCs y VIMP , PHASE le NCT , de le NC , de le NC , de le NCmod de NCmod PPRES de le NC de NCmod ADJ ."
386,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Le bazar touchait à un marchand de vin annonçant sur sa muraille : Petit noir à 15 centimes , et ayant pour enseigne : À LE PONT DE LODI .","le NCs VIMP à un NC de NCmod VDIC sur DETPOSS NC : ADJ NC à NUM NCmod , et avoir pour NC : à NP NP NP NP ."
387,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Après un rideau sale était attachée , par une épingle , une ancienne affiche de le théâtre de Grenelle : Le Monstre magicien .","PHASE un NC ADJ être PPAS , par un NC , un ADJ NC de le NCmod de NP : le NC ADJ ."
388,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"La cinquième maison , où demeurait Élisa , était la belle maison de l' avenue .","le ADJ NCs , où VIMP NP , être le ADJ NC de le NCmod ."
389,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Elle avait deux étages .,il avoir NUM NCo .
390,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Sa porte d' entrée s' avançait sur la chaussée , décorée de ces verres de couleur qui font l' ornement de les kiosques .","DETPOSS NCs de NCmod se VIMP sur le NC , PPAS de ce NC de NCmod qui faire le NCo de le NCmod ."
391,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Les fenêtres de le rez-de-chaussée étaient garnies de glaces dépolies à arabesques , les fenêtres de l' entresol étaient fermées par de les persiennes vertes .","le NCs de le NCmod être PPAS de NC PPAS à NC , le NC de le NCmod être PPAS par un le NC ADJCOL ."
392,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Une teinte claire égayait la façade ; de les panneaux peints imitaient de transparentes plaques de marbre .,un NCs ADJ VSENT le NCo ; de le NCs ADJ VIMP un ADJ NCo de NCmod .
393,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Sur le panneau central se détachait le numéro figuré par deux énormes chiffres dorés .,sur le NC ADJ se VIMP le NCs PPAS par NUM ADJ NC ADJCOL .
394,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À la suite de la maison à le gros numéro on apercevait au-dessus d' une brèche , en un vieux mur , un toit de hangar et de grands soleils : entre leurs efflorescences d' or séchait , l' été , de le pauvre linge de soldat .","à le NC de le NC à le ADJ NC on VIMP ADVLIEU de un NC , en un ADJ NC , un NC de NCmod et un ADJ NC : entre DETPOSS NCs de NCmod VIMP , le NC , de le ADJ NC de NCmod ."
395,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Plus loin , dans la continuation de le mur , une porte menait à une façade en vitrage sous un auvent de treillage , à un bâtiment de plâtras , rapiécé de planches , qui était un jeu de quilles couvert , pour l' amusement de les militaires , les jours de pluie et de neige .","plus ADVLIEU , dans le NC de le NCmod , un NCs VIMP à un NC en NCmod sous un NCmod de NCmod , à un NCmod de NCmod , PPAS de NC , qui être un NC de NCmod ADJ , pour le NCSENT de le NCmod , le NCT de NCmod et de NC ."
396,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Il y avait encore un rustique café de village , portant écrit sur une bande de papier collée à son unique fenêtre : À le rendez-vous de les trompettes .","il y avoir encore un ADJ NCo de NCmod , PPRES PPAS sur un NC de NCmod PPAS à DETPOSS ADJ NC : À le NC de le NCmod ."
397,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Puis se dressait un baraquement où s' était installé un réparateur de vélocipèdes , étalant sur la voie toute sa ferraille roulante , à le milieu d' un public d' enfants traînant dans la poussière un derrière culotté de le rouge d' une vieille culotte de la ligne .","puis se VIMP un NCs où se être PPAS un NCs de NCmod , PPRES sur le NC tout DETPOSS NCo ADJ , à le milieu de un NCmod de NCmod PPRES dans le NC un ADVLIEU PPAS de le ADJCOL de un ADJ NCmod de le NCmod ."
398,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Presque aussitôt , commençait une interminable palissade enfermant , dans les terrains non bâtis jusqu' à la Seine , de les pierres de taille et de les pavés une palissade toute noire d' affiches : À la redingote grise .","presque aussitôt , VASP un ADJ NCo PPRES , dans le NC non PPAS jusque à le NP , de le NC de NCmod et de le NC un NC tout ADJ de NCmod : à le NC ADJ ."
399,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À la nuit , la maison à le gros numéro , morne et sommeillante pendant le jour , s' allumait et flambait , par toutes ses fenêtres , comme une maison enfermant un incendie .","à le NCT , le NCs à le ADJ NCmod , ADJ et ADJ PHASE le NCT , se VIMP et VIMP , par tout DETPOSS NC , comme un NC PPRES un NCo ."
400,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Dix lustres , multipliés par vingt glaces plaquées sur les murs rouges , projetaient dans le café , dans le long boyau de le rez-de-chaussée , un éclairage brûlant traversé de lueurs , de reflets , de miroitements électriques et aveuglants , un éclairage tombant , comme une douche de feu , sur les cervelets de les buveurs .","NUM NCs , PPAS par NUM NC PPAS sur le NC ADJCOL , VIMP dans le NC , dans le ADJ NC de le NCmod , un NCo ADJ PPAS de NC , de NC , de NC ADJ et ADJ , un NC PPRES , comme un NCmod de NCmod , sur le NCmod de le NCmod ."
401,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À le fond , tout à le fond de la salle resserrée et profonde et ayant l' infini de ces corridors de lumière d' un grossier palais de féerie , confondues , mêlées , épaulées les unes à les autres , les femmes étaient ramassées autour d' une table dans une espèce d' amoncellement pyramidant et croulant .","à le NC , tout à le NCmod de le NCmod ADJ et ADJ et avoir le NCo de ce NCmod de NCmod de un NCmod NCmod de NCmod , NC , NC , PPAS le NCo à le autre , le NCspas être PPAS ADV de un NC dans un espèce de NCmod ADJ et ADJ ."
402,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"De le monceau de linge blanc et de chair nue s' avançaient , à toute minute , de les doigts fouillant à même dans un paquet de maryland commun et roulant une cigarette .","de le NC de NCmod ADJCOL et de NCCOR ADJ se VIMP , à tout NCT , de le NCCOR PPRES à même dans un NC de NCmod ADJ et ADJ un NCo ."
403,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À une de les extrémités , une femme assise de côté , les jambes allongées sur la banquette , et soutenant un peu de l' effort de son dos l' affaissement de le groupe , épuçait une chatte qui tenait une patte raidie arc-boutée sur un de ses seins , dans un défiant et coquet mouvement animal .","à un de le NCmod , un NC PPAS de NC , le NCCOR PPAS sur le NC , et PPRES un peu de le NC de DETPOSS NCCOR le NC de le NCmod , VIMP un NCo qui VIMP un NCo PPAS PPAS sur un de DETPOSS NCmod , dans un NC et coquet NC ADJ ."
404,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Un jupon blanc sur une chemise à les manches courtes était toute la toilette de ces femmes , toilette montrant , dans le décolletage d' un linge de nuit et de lit , leurs bras , la naissance de leurs gorges chez quelques-unes l' ombre duveteuse de le sinus de leurs épaules .","un NCs ADJCOL sur un NCmod à le NCmod ADJ être tout le NC de ce NCmod , NC PPRES , dans le NC de un NCmod de NCT et de NC , DETPOSS NCCOR , le NC de DETPOSS NCCOR chez NCmod le NC ADJ de le NCmod de DETPOSS NCCOR ."
405,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Toutes , au-dessus de deux accroche-cœurs , avaient échafaudé une haute coiffure extravagante parmi laquelle couraient de les feuilles de vigne en papier doré .","tout , ADVLIEU de NUM NC , avoir PPAS un ADJ NCo ADJ parmi lequel VIMP de le NC de NCmod en NCmod ADJCOL ."
406,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Plusieurs portaient sur la peau de le cou une élégance de le lieu d' étroites cravates de soie dont les longs bouts roses ou bleus flottaient dans l' entre-deux de les seins .,plusieurs VIMP sur le NCCOR de le NCCOR un NCo de le NCmod de NCmod ADJ de NCmod dont le ADJ NCs ADJCOL ou ADJCOL VIMP dans le NC de le NCmod .
407,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Deux ou trois s' étaient fait de les grains de beauté avec de les pépins de fruits .,NUM ou NUM se être faire de le NC de NCmod avec de le NCmod de NCmod .
408,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,La porte-persienne de le café commençait à battre .,le NCs de le NCmod VASP à INF .
409,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Les pantalons garance cognant leurs sabres-baïonnettes à les tabourets , les hommes à casques trébuchant dans leurs lattes prenaient place à les tables .","le NCs NC PPRES DETPOSS NCo à le NC , le NC à NCmod PPRES dans DETPOSS NC VIMP NCo à le NC ."
410,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À mesure que l' un d' eux s' asseyait , de le tas de femmes , une fille se détachait , et chantonnante et la taille serrée entre ses deux mains , venait se piéter tout contre le nouvel arrivé , laissant déborder , sur le drap de son uniforme , ses nudités molles .","à NC que le un de eux se VIMP , de le NC de NCmod , un NCs se VIMP , et NC et le NC PPAS entre DETPOSS NUM NCCOR , venir se INF tout contre le ADJ NC , laisser INF , sur le NC de DETPOSS NCmod , DETPOSS NCo ADJ ."
